ALQ Da 1/12  0907,19.81761163260238
ALQ Da 1/15 030912,11.012326740638489
ALQ Da1/10 7/09/04,30.660058376385056
ALQ Da1/12 070906,21.677409132303353
ALQ Da1/6 (160902),65.3966041699963
ALQDA1/12 06/09/05,4.931793013864997
ALQDa1/12 06/09/05,24.286479458419052
AMEN BANK,25.873659185519948
AMI DA 1/4 110817,0.5936292120185724
AMI DA27/35 241120,1.299177566234099
AMI DS77/68 220921,0.05000000000000001
AMI NG J 01012020,0.40177535178935164
AMS,0.9828284380304473
AMS DA 1/10 010798,0.06422573573203175
AMS DA 1/26 0803,0.014007854020593456
AMS DA 1/40 010799,0.014895094151295626
AMS DA 1/5 030413,0.04235995002881292
AMS DA 1/50,0.015170694228416607
AMS DA 1/51 150702,0.0040210722250019265
AMS DA 1/9 090804,0.03521313726219562
AMS Da 1/10 010798,0.14720462979202348
AMS Da 1/26 0803,0.04950464272451404
AMS Da 1/40 010799,0.033254995237874334
AMS Da 1/5 030413,0.18648322504230783
AMS Da 1/50,0.02812117262727657
AMS Da 1/51 150702,0.02638512936342296
AMS Da 1/9 090804,0.12934175719315225
ARTES,4.426056114626817
ARTES DA1/4 230712,0.6182698015125079
ARTES DA1/5 040313,1.0690278839029175
ARTES Da1/4 230712,2.6242454819217844
ARTES Da1/5 040313,1.7804106719241246
ASS DA 1/10 020610,0.14071453994748534
ASS DA 1/22 200611,0.09588093166339645
ASS DA 1/23 010812,0.1295796695458813
ASS Da 1/10 020610,0.4308974637304229
ASS Da 1/22 200611,0.18047326622776091
ASS Da 1/23 010812,0.14232907779942855
ASS MULTI ITTIHAD,1.9012534462762845
ASSAD,3.3391653802420795
ASSAD DA1/4 150609,1.489574193683971
ASSAD Da1/4 150609,1.284703929459941
ASSDA1/9(01/07/05),0.5424131975710497
ASSDa1/9(01/07/05),0.5443880231515571
ASSU MAGHREBIA VIE,6.529658743001653
ASSUR MAGHREBIA,58.44126217377801
AST DA 1/2 140817,17.165258959652707
ASTREE,43.694482195858626
ATB,2.779729251950962
ATB DA 1/10 151208,0.012763310595122677
ATB DA 1/16 161210,0.14510662508102584
ATB Da 1/10 151208,0.3321476253454744
ATB Da 1/16 161210,0.18449366736177325
ATB0523T+1.25%AP16,64.64758709724151
ATB0524 5.7%P15-5,29.14673629828359
ATB0527T+1.75%AP20,25.433150702583635
ATB0529 5.9%P20-5,23.700074428970016
ATB0532T+2.0%AP25,70.01878100622919
ATBDA1/7 09/11/05,0.46870054992239185
ATBSA325T+2.05P7-2,62.26482494418868
ATBSB0328T+2.1AP10,62.695336245625086
ATELIER MEUBLE INT,2.9543778922381683
ATL,2.285072213917994
ATL 0720 7.65% AP5,0.0
ATL 0720 T+2.3%AP5,0.0
ATL 0722 7.85%P7-2,38.21918316326105
ATL 1120 7.2% P7-2,0.0
ATL A0220 7.6% AP5,0.0
ATL A0221 7.5% AP5,3.303696553522943
ATL A0322 7.55%AP5,56.061790550295015
ATL A0323 7.65%AP5,78.1921293160645
ATL A0621 7.5% AP5,22.824234683827505
ATL A0723 8.3% AP5,71.61683962796181
ATL A1025 10.30%P5,99.74278681563065
ATL A1224 11.6%AP5,89.86316301230391
ATL B0723T+2.2%AP5,28.797695089477276
ATL C02227.8% P7-2,68.39497013091466
ATL C0725 8.5%P7-2,100.0
ATL DA 1/5 290808,0.13715968323253228
ATL DA 2/17 261112,0.10904091923629883
ATL Da 1/5 290808,0.8113413435668635
ATL Da 2/17 261112,0.41384396664249223
ATL NS J 01072019,0.04607128837969772
ATL S1024 7.9%P7-2,96.98542823480936
ATL0420 6.8P7-2,1.083018953359361
ATL0420 T+1.9P7-2,0.0
ATL1120 T+1.9%P7-2,0.0
ATLB0221T+2.35%AP5,28.64113751719497
ATLB0322T+2.35%AP5,56.57432730264857
ATLB0323T+2.35%AP5,76.22066093295723
ATLC0223 7.75%P7-2,64.87982125770893
ATLC0324 7.8%AP7-2,82.67603573578302
ATLC0325 7.95%P7-2,46.495461878621704
ATLC0521 7.35%P7-2,41.4234885914646
ATLC0623 7.75%P7-2,72.57387355060234
ATTIJARI BANK,33.40263718567935
ATTIJARI LEASING,11.315020683013866
ATTIJARI LS ROMPU,10.87005629129217
Autres Lignes,0.0
BEST LEASE,1.5028535128137028
BH,9.512940902636338
BH 0620 6.8% AP7,0.0
BH 0620 T+1.8% AP7,0.0
BH ASSURANCE,32.198966272255014
BH BANK,13.496005261712012
BH DA 1/20 150999,0.0805349718883434
BH DA 1/3 270715,4.8959613466763905
BH DA 1/5 171117,1.5885908679290928
BH DA1/25 14022000,0.16307037368432475
BH Da 1/20 150999,1.3034270648604698
