ALQ Da 1/12  0907,1.2461369778761864
ALQ Da 1/15 030912,0.8598765790084613
ALQ Da1/10 7/09/04,1.8957015861664988
ALQ Da1/12 070906,1.3495260872268595
ALQ Da1/6 (160902),4.084711009746145
ALQDA1/12 06/09/05,12.841802710796905
ALQDa1/12 06/09/05,1.4588437379649009
AMEN BANK,5.339120542436041
AMI DA 1/4 110817,0.37376185738663487
AMI DA27/35 241120,0.31090790557580367
AMI DS77/68 220921,0.0
AMI NG J 01012020,0.761373875682262
AMS,0.2883478987768523
AMS DA 1/10 010798,0.060034769497199506
AMS DA 1/26 0803,0.02117193797336942
AMS DA 1/40 010799,0.01492148869723921
AMS DA 1/5 030413,0.08080594910840787
AMS DA 1/50,0.011501698057191503
AMS DA 1/51 150702,0.011031534649385675
AMS DA 1/9 090804,0.05424679929496598
AMS Da 1/10 010798,0.024171903357136586
AMS Da 1/26 0803,0.008362853425742738
AMS Da 1/40 010799,0.00677077733122645
AMS Da 1/5 030413,0.03963025574392662
AMS Da 1/50,0.005970376511827461
AMS Da 1/51 150702,0.006118793139406807
AMS Da 1/9 090804,0.027178534349888477
ARTES,1.1975530381411323
ARTES DA1/4 230712,1.047915655766545
ARTES DA1/5 040313,0.6983602682347899
ARTES Da1/4 230712,0.43612274677747626
ARTES Da1/5 040313,0.3518227245918059
ASS DA 1/10 020610,0.28196056670801034
ASS DA 1/22 200611,0.12305331570136598
ASS DA 1/23 010812,0.11399853776863696
ASS Da 1/10 020610,0.09493835255812816
ASS Da 1/22 200611,0.043180865910235434
ASS Da 1/23 010812,0.04203271637105555
ASS MULTI ITTIHAD,0.6201534362503689
ASSAD,1.9829282520163878
ASSAD DA1/4 150609,0.7744631477482835
ASSAD Da1/4 150609,0.26042616911330224
ASSDA1/9(01/07/05),0.4316923975256259
ASSDa1/9(01/07/05),0.14480181410700052
ASSU MAGHREBIA VIE,0.17939684498133612
ASSUR MAGHREBIA,3.5961268518347076
AST DA 1/2 140817,14.45007294665017
ASTREE,21.33204872332918
ATB,0.6469786199170549
ATB DA 1/10 151208,0.17832382537270766
ATB DA 1/16 161210,0.10683895834658635
ATB Da 1/10 151208,0.03397726819934202
ATB Da 1/16 161210,0.024585129103526795
ATB0523T+1.25%AP16,49.99959677907121
ATB0524 5.7%P15-5,49.99959677907121
ATB0527T+1.75%AP20,49.99959677907121
ATB0529 5.9%P20-5,49.99959677907121
ATB0532T+2.0%AP25,49.993330953671304
ATBDA1/7 09/11/05,0.23030248456317304
ATBSA325T+2.05P7-2,50.00041886245741
ATBSB0328T+2.1AP10,50.0
ATELIER MEUBLE INT,0.5450773651208769
ATL,0.942328070251969
ATL 0720 7.65% AP5,0.0
ATL 0720 T+2.3%AP5,0.0
ATL 0722 7.85%P7-2,49.99959677907121
ATL 1120 7.2% P7-2,0.0
ATL A0220 7.6% AP5,0.0
ATL A0221 7.5% AP5,32.05528164422038
ATL A0322 7.55%AP5,49.92591446492979
ATL A0323 7.65%AP5,49.99959677907121
ATL A0621 7.5% AP5,46.91272222125798
ATL A0723 8.3% AP5,48.75587912985909
ATL A1025 10.30%P5,23.190799516314662
ATL A1224 11.6%AP5,25.924818384415108
ATL B0723T+2.2%AP5,50.52302806077255
ATL C02227.8% P7-2,49.99959677907121
ATL C0725 8.5%P7-2,0.0
ATL DA 1/5 290808,0.2671967133497152
ATL DA 2/17 261112,0.1411251446025997
ATL Da 1/5 290808,0.16941391737991254
ATL Da 2/17 261112,0.11054691115850304
ATL NS J 01072019,0.3931072338151612
ATL S1024 7.9%P7-2,38.039137869096486
ATL0420 6.8P7-2,11.29772051738265
ATL0420 T+1.9P7-2,0.0
ATL1120 T+1.9%P7-2,0.0
ATLB0221T+2.35%AP5,33.51112205866088
ATLB0322T+2.35%AP5,49.99959677907121
ATLB0323T+2.35%AP5,49.99959677907121
ATLC0223 7.75%P7-2,49.998387096773776
ATLC0324 7.8%AP7-2,49.99959677907121
ATLC0325 7.95%P7-2,50.0
ATLC0521 7.35%P7-2,44.454666711302934
ATLC0623 7.75%P7-2,49.99959677907121
ATTIJARI BANK,6.132463783096689
ATTIJARI LEASING,5.147589041298179
ATTIJARI LS ROMPU,5.5315318295822555
Autres Lignes,0.0
BEST LEASE,0.8842235518419306
BH,1.514052631467545
BH 0620 6.8% AP7,0.0
BH 0620 T+1.8% AP7,0.0
BH ASSURANCE,16.93873407224788
BH BANK,1.9990694146569863
BH DA 1/20 150999,0.47975154048926205
BH DA 1/3 270715,2.5640868899000337
BH DA 1/5 171117,1.315002180983015
BH DA1/25 14022000,0.3690713027155075
BH Da 1/20 150999,0.20146747785467872
BH Da1/25 14022000,0.1548856502690006
BH LEASING,0.9280688330472541
BH SA0324 10% AP5,51.29984186547729
BH SA0324 T+2.1AP5,51.0
BH SC0326 10.3P7-2,49.99959677907121
BH SC0326T+2.6P7-2,49.99959677907121
BH SC1028 9.1%P7-2,0.0
BH1224 5.3%P15-2,48.732060594837094
BH1224 T+0.8%P15-2,49.99959677907121
BHDA 1/15 28052007,0.6814043256025112
BHS A0423 7.7% AP5,49.99959677907121
BHS A0423 T+2% AP5,50.0
BHS A0520 7.4%,0.0
BHS A0521 7.4%AP5,43.63951874587851
BHS C0425 8% INF 7,50.0
BHSA0520T+1.95%AP5,0.0
BHSA0521T+1.95%AP5,43.63951874587851
BHSA1026T+2.55P5-1,0.019615045181324606
BHSB0324 10.2%INF5,49.99959677907121
BHSB0324T+2.3%INF5,49.99959677907121
BHSB0425 7.85%P7-2,49.99959677907121
BHSB0425T+2.1%P7-2,49.99959677907121
BHSB0522 7.5%AP7-2,49.99959677907121
BHSB0523 7.5%AP7-2,49.99959677907121
BHSB1026T+2.7%INF5,0.0
BHSD1028T+2.9%P7-2,0.0
BIAT,16.47570787721324
BIAT DA1/20 290620,1.323680168673115
BIAT DA32 4/60,3.5631667678620724
BIAT DA36 1/24,2.136024463603757
BIAT Da32 4/60,1.1709135584346322
BIAT Da36 1/24,0.7322999251884799
BNA,1.177429474402337
BNA DA 1/10 040509,0.4235513624063543
BNA DA 1/10 200618,0.4095358097024082
BNA DA 1/55 150419,0.07027684615576624
BNA Da 1/10 040509,0.16417678407568795
BNA SA0522 7.4%AP5,49.998387096773776
BNA0424 5.4%AP15,48.954619645551055
BNASA0823 8.25%AP5,49.99959677907121
BNASA0823 T+2% AP5,50.24580312425211
BNASB0524 7.55P7-2,49.99959677907121
BNASB0825 8.5%P7-2,49.99959677907121
BNASB825T+2.25P7-2,49.99959677907121
BQ DE TSIE - DA,1.7634230882781998
BQ DE TSIE - Da,0.22398177835347055
BQ HABITAT (DA),0.5300327892383507
BQ HABITAT (Da),0.223314366490936
BT,0.8225295476859361
BT DA 1/2 10/06/09,3.692923636536364
BT DA 1/2 23052006,5.52476093165859
BT DA 1/3 280613,1.8069434627817131
BT DA 1/4 04052018,0.7318292803187512
BT DA 1/5 03062016,0.7612555229450975
BT DA 1/5 10052022,0.27725576574200866
BT DA 3/10 170599,5.686211127313963
BT Da 1/2 10/06/09,0.39616811973081634
